hour,vrednost
2016-08-22 01:00:00,0.04025
2016-08-22 02:00:00,0.032
2016-08-22 03:00:00,0.133
2016-08-22 04:00:00,0.039
2016-08-22 05:00:00,0.063
2016-08-22 06:00:00,0.14125
2016-08-22 07:00:00,0.08574999999999999
2016-08-22 08:00:00,0.0525
2016-08-22 09:00:00,0.10825
2016-08-22 10:00:00,0.14150000000000001
2016-08-22 11:00:00,0.057
2016-08-22 12:00:00,0.0325
2016-08-22 13:00:00,0.0565
2016-08-22 14:00:00,0.068
2016-08-22 15:00:00,0.041
2016-08-22 16:00:00,0.03425
2016-08-22 17:00:00,0.10074999999999999
2016-08-22 18:00:00,0.09625
2016-08-22 19:00:00,0.1245
2016-08-22 20:00:00,0.148
2016-08-22 21:00:00,0.051000000000000004
2016-08-22 22:00:00,0.03925
2016-08-22 23:00:00,0.0985
2016-08-23 00:00:00,0.0375
2016-08-23 01:00:00,0.03925
2016-08-23 02:00:00,0.0365
2016-08-23 03:00:00,0.124
2016-08-23 04:00:00,0.035250000000000004
2016-08-23 05:00:00,0.15125
2016-08-23 06:00:00,0.187
2016-08-23 07:00:00,0.04575
2016-08-23 08:00:00,0.0285
2016-08-23 09:00:00,0.045
2016-08-23 10:00:00,0.0965
2016-08-23 11:00:00,0.032
2016-08-23 12:00:00,0.035500000000000004
2016-08-23 13:00:00,0.031
2016-08-23 14:00:00,0.09325
2016-08-23 15:00:00,0.0475
2016-08-23 16:00:00,0.034
2016-08-23 17:00:00,0.0835
2016-08-23 18:00:00,0.091
2016-08-23 19:00:00,0.327
2016-08-23 20:00:00,0.0945
2016-08-23 21:00:00,0.03775
2016-08-23 22:00:00,0.04
2016-08-23 23:00:00,0.10125
2016-08-24 00:00:00,0.045
2016-08-24 01:00:00,0.03925
2016-08-24 02:00:00,0.089
2016-08-24 03:00:00,0.04875
2016-08-24 04:00:00,0.03475
2016-08-24 05:00:00,0.054
2016-08-24 06:00:00,0.09125
2016-08-24 07:00:00,0.12325
2016-08-24 08:00:00,0.055
2016-08-24 09:00:00,0.165
2016-08-24 10:00:00,0.05425
2016-08-24 11:00:00,0.041
2016-08-24 12:00:00,0.0375
2016-08-24 13:00:00,0.09874999999999999
2016-08-24 14:00:00,0.0805
2016-08-24 15:00:00,0.10975
2016-08-24 16:00:00,0.05075
2016-08-24 17:00:00,0.057499999999999996
2016-08-24 18:00:00,0.035250000000000004
2016-08-24 19:00:00,0.24675
2016-08-24 20:00:00,0.0885
2016-08-24 21:00:00,0.04425
2016-08-24 22:00:00,0.07225000000000001
2016-08-24 23:00:00,0.056999999999999995
2016-08-25 00:00:00,0.035750000000000004
2016-08-25 01:00:00,0.05025
2016-08-25 02:00:00,0.09025
2016-08-25 03:00:00,0.0535
2016-08-25 04:00:00,0.035250000000000004
2016-08-25 05:00:00,0.12125
2016-08-25 06:00:00,0.04075
2016-08-25 07:00:00,0.029249999999999998
2016-08-25 08:00:00,0.04825
2016-08-25 09:00:00,0.09275
2016-08-25 10:00:00,0.03325
2016-08-25 11:00:00,0.08825
2016-08-25 12:00:00,0.17425000000000002
2016-08-25 13:00:00,0.1225
2016-08-25 14:00:00,0.042
2016-08-25 15:00:00,0.23225
2016-08-25 16:00:00,0.0975
2016-08-25 17:00:00,0.036000000000000004
2016-08-25 18:00:00,0.2305
2016-08-25 19:00:00,0.3655
2016-08-25 20:00:00,0.12375
2016-08-25 21:00:00,0.067
2016-08-25 22:00:00,0.03925
2016-08-25 23:00:00,0.0375
2016-08-26 00:00:00,0.09575
2016-08-26 01:00:00,0.034499999999999996
2016-08-26 02:00:00,0.0385
2016-08-26 03:00:00,0.10124999999999999
2016-08-26 04:00:00,0.033
2016-08-26 05:00:00,0.11525
2016-08-26 06:00:00,0.15825
2016-08-26 07:00:00,0.055999999999999994
2016-08-26 08:00:00,0.10325000000000001
2016-08-26 09:00:00,0.04025
2016-08-26 10:00:00,0.029750000000000002
2016-08-26 11:00:00,0.03475
2016-08-26 12:00:00,0.0895
2016-08-26 13:00:00,0.04575
2016-08-26 14:00:00,0.03425
2016-08-26 15:00:00,0.07625
2016-08-26 16:00:00,0.04925
2016-08-26 17:00:00,0.028250000000000004
2016-08-26 18:00:00,0.051750000000000004
2016-08-26 19:00:00,0.2645
2016-08-26 20:00:00,0.049
2016-08-26 21:00:00,0.036000000000000004
2016-08-26 22:00:00,0.09075
2016-08-26 23:00:00,0.038
2016-08-27 00:00:00,0.04175
2016-08-27 01:00:00,0.091
2016-08-27 02:00:00,0.046
2016-08-27 03:00:00,0.036250000000000004
2016-08-27 04:00:00,0.11525
2016-08-27 05:00:00,0.056999999999999995
2016-08-27 06:00:00,0.03875
2016-08-27 07:00:00,0.26475
2016-08-27 08:00:00,0.06325
2016-08-27 09:00:00,0.0775
2016-08-27 10:00:00,0.059250000000000004
2016-08-27 11:00:00,0.06325
2016-08-27 12:00:00,0.043250000000000004
2016-08-27 13:00:00,0.0295
2016-08-27 14:00:00,0.097
2016-08-27 15:00:00,0.2065
2016-08-27 16:00:00,0.113
2016-08-27 17:00:00,0.04025
2016-08-27 18:00:00,0.059
2016-08-27 19:00:00,0.10625
2016-08-27 20:00:00,0.0895
2016-08-27 21:00:00,0.05525
2016-08-27 22:00:00,0.067
2016-08-27 23:00:00,0.08875
2016-08-28 00:00:00,0.04325
2016-08-28 01:00:00,0.05225
2016-08-28 02:00:00,0.08625
2016-08-28 03:00:00,0.038
2016-08-28 04:00:00,0.03025
2016-08-28 05:00:00,0.03475
2016-08-28 06:00:00,0.10525
2016-08-28 07:00:00,0.050499999999999996
2016-08-28 08:00:00,0.03475
2016-08-28 09:00:00,0.10575
2016-08-28 10:00:00,0.03725
2016-08-28 11:00:00,0.031
2016-08-28 12:00:00,0.0635
2016-08-28 13:00:00,0.06025
2016-08-28 14:00:00,0.046
2016-08-28 15:00:00,0.035750000000000004
2016-08-28 16:00:00,0.08600000000000001
2016-08-28 17:00:00,0.03775
2016-08-28 18:00:00,0.08875
2016-08-28 19:00:00,0.12425
2016-08-28 20:00:00,0.051000000000000004
2016-08-28 21:00:00,0.0535
2016-08-28 22:00:00,0.06075
2016-08-28 23:00:00,0.07025
2016-08-29 00:00:00,0.03975
2016-08-29 01:00:00,0.0495
2016-08-29 02:00:00,0.09625
2016-08-29 03:00:00,0.0515
2016-08-29 04:00:00,0.06575
2016-08-29 05:00:00,0.1935
2016-08-29 06:00:00,0.259
2016-08-29 07:00:00,0.053
2016-08-29 08:00:00,0.09175
2016-08-29 09:00:00,0.032
2016-08-29 10:00:00,0.034
2016-08-29 11:00:00,0.16425
2016-08-29 12:00:00,0.11075
2016-08-29 13:00:00,0.03425
2016-08-29 14:00:00,0.0495
2016-08-29 15:00:00,0.1605
2016-08-29 16:00:00,0.357
2016-08-29 17:00:00,0.2855
2016-08-29 18:00:00,0.41075
2016-08-29 19:00:00,0.311
2016-08-29 20:00:00,0.32725
2016-08-29 21:00:00,0.0885
2016-08-29 22:00:00,0.04875
2016-08-29 23:00:00,0.0985
2016-08-30 00:00:00,0.042749999999999996
2016-08-30 01:00:00,0.05625
2016-08-30 02:00:00,0.04125
2016-08-30 03:00:00,0.1
2016-08-30 04:00:00,0.03625
2016-08-30 05:00:00,0.1845
2016-08-30 06:00:00,0.0485
2016-08-30 07:00:00,0.044
2016-08-30 08:00:00,0.074
2016-08-30 09:00:00,0.057749999999999996
2016-08-30 10:00:00,0.048
2016-08-30 11:00:00,0.03175
2016-08-30 12:00:00,0.09425
2016-08-30 13:00:00,0.03075
2016-08-30 14:00:00,0.051750000000000004
2016-08-30 15:00:00,0.03075
2016-08-30 16:00:00,0.0995
2016-08-30 17:00:00,0.03625
2016-08-30 18:00:00,0.042499999999999996
2016-08-30 19:00:00,0.11349999999999999
2016-08-30 20:00:00,0.0415
2016-08-30 21:00:00,0.04125
2016-08-30 22:00:00,0.116
2016-08-30 23:00:00,0.039
2016-08-31 00:00:00,0.033
2016-08-31 01:00:00,0.10775
2016-08-31 02:00:00,0.035750000000000004
2016-08-31 03:00:00,0.07725
2016-08-31 04:00:00,0.08525
2016-08-31 05:00:00,0.066
2016-08-31 06:00:00,0.07475
2016-08-31 07:00:00,0.251
2016-08-31 08:00:00,0.125
2016-08-31 09:00:00,0.095
2016-08-31 10:00:00,0.051500000000000004
2016-08-31 11:00:00,0.33975
2016-08-31 12:00:00,0.057749999999999996
2016-08-31 13:00:00,0.05375
2016-08-31 14:00:00,0.091
2016-08-31 15:00:00,0.03125
2016-08-31 16:00:00,0.04925
2016-08-31 17:00:00,0.0315
2016-08-31 18:00:00,0.09575
2016-08-31 19:00:00,0.10350000000000001
2016-08-31 20:00:00,0.30575
2016-08-31 21:00:00,0.14150000000000001
2016-08-31 22:00:00,0.038
2016-08-31 23:00:00,0.088
2016-09-01 00:00:00,0.0385
2016-09-01 01:00:00,0.04325
2016-09-01 02:00:00,0.08875
2016-09-01 03:00:00,0.04725
2016-09-01 04:00:00,0.10575
2016-09-01 05:00:00,0.0465
2016-09-01 06:00:00,0.035500000000000004
2016-09-01 07:00:00,0.11699999999999999
2016-09-01 08:00:00,0.12575
2016-09-01 09:00:00,0.046
2016-09-01 10:00:00,0.1145
2016-09-01 11:00:00,0.035500000000000004
2016-09-01 12:00:00,0.0315
2016-09-01 13:00:00,0.102
2016-09-01 14:00:00,0.03375
2016-09-01 15:00:00,0.04075
2016-09-01 16:00:00,0.09525
2016-09-01 17:00:00,0.033
2016-09-01 18:00:00,0.02925
2016-09-01 19:00:00,0.06775
2016-09-01 20:00:00,0.26275
2016-09-01 21:00:00,0.0505
2016-09-01 22:00:00,0.04875
2016-09-01 23:00:00,0.09275
2016-09-02 00:00:00,0.03625
2016-09-02 01:00:00,0.03525
2016-09-02 02:00:00,0.034
2016-09-02 03:00:00,0.091
2016-09-02 04:00:00,0.12775
2016-09-02 05:00:00,0.03375
2016-09-02 06:00:00,0.0315
2016-09-02 07:00:00,0.0665
2016-09-02 08:00:00,0.06525
2016-09-02 09:00:00,0.0325
2016-09-02 10:00:00,0.036000000000000004
2016-09-02 11:00:00,0.08825
2016-09-02 12:00:00,0.037
2016-09-02 13:00:00,0.032
2016-09-02 14:00:00,0.099
2016-09-02 15:00:00,0.0335
2016-09-02 16:00:00,0.03825
2016-09-02 17:00:00,0.04725
2016-09-02 18:00:00,0.30625
2016-09-02 19:00:00,0.218
2016-09-02 20:00:00,0.05375
2016-09-02 21:00:00,0.036750000000000005
2016-09-02 22:00:00,0.034
2016-09-02 23:00:00,0.0945
2016-09-03 00:00:00,0.0315
2016-09-03 01:00:00,0.05
2016-09-03 02:00:00,0.09225
2016-09-03 03:00:00,0.035500000000000004
2016-09-03 04:00:00,0.03125
2016-09-03 05:00:00,0.03725
2016-09-03 06:00:00,0.12225
2016-09-03 07:00:00,0.07024999999999999
2016-09-03 08:00:00,0.22399999999999998
2016-09-03 09:00:00,0.17575000000000002
2016-09-03 10:00:00,0.37725
2016-09-03 11:00:00,0.551
2016-09-03 12:00:00,0.164
2016-09-03 13:00:00,0.05449999999999999
2016-09-03 14:00:00,0.06575
2016-09-03 15:00:00,0.34425
2016-09-03 16:00:00,0.11900000000000001
2016-09-03 17:00:00,0.13399999999999998
2016-09-03 18:00:00,0.08025
2016-09-03 19:00:00,0.2025
2016-09-03 20:00:00,0.14825
2016-09-03 21:00:00,0.06625
2016-09-03 22:00:00,0.039
2016-09-03 23:00:00,0.097
2016-09-04 00:00:00,0.03325
2016-09-04 01:00:00,0.04475
2016-09-04 02:00:00,0.05125
2016-09-04 03:00:00,0.101
2016-09-04 04:00:00,0.0365
2016-09-04 05:00:00,0.06175
2016-09-04 06:00:00,0.10175
2016-09-04 07:00:00,0.28725
2016-09-04 08:00:00,0.04425
2016-09-04 09:00:00,0.03675
2016-09-04 10:00:00,0.08850000000000001
2016-09-04 11:00:00,0.04875
2016-09-04 12:00:00,0.042
2016-09-04 13:00:00,0.08325
2016-09-04 14:00:00,0.04625
2016-09-04 15:00:00,0.03675
2016-09-04 16:00:00,0.08850000000000001
2016-09-04 17:00:00,0.201
2016-09-04 18:00:00,0.397
2016-09-04 19:00:00,0.07875
2016-09-04 20:00:00,0.08225
2016-09-04 21:00:00,0.0685
2016-09-04 22:00:00,0.1075
2016-09-04 23:00:00,0.05625
2016-09-05 00:00:00,0.036
2016-09-05 01:00:00,0.09275
2016-09-05 02:00:00,0.034
2016-09-05 03:00:00,0.08
2016-09-05 04:00:00,0.075
2016-09-05 05:00:00,0.1295
2016-09-05 06:00:00,0.1275
2016-09-05 07:00:00,0.064
2016-09-05 08:00:00,0.21025
2016-09-05 09:00:00,0.16874999999999998
2016-09-05 10:00:00,0.059750000000000004
2016-09-05 11:00:00,0.04425
2016-09-05 12:00:00,0.087
2016-09-05 13:00:00,0.04675
2016-09-05 14:00:00,0.04
2016-09-05 15:00:00,0.087
2016-09-05 16:00:00,0.06675
2016-09-05 17:00:00,0.05025
2016-09-05 18:00:00,0.0665
2016-09-05 19:00:00,0.13175
2016-09-05 20:00:00,0.0465
2016-09-05 21:00:00,0.09525
2016-09-05 22:00:00,0.043
2016-09-05 23:00:00,0.0565
2016-09-06 00:00:00,0.03625
2016-09-06 01:00:00,0.1025
2016-09-06 02:00:00,0.04
2016-09-06 03:00:00,0.113
2016-09-06 04:00:00,0.07425000000000001
2016-09-06 05:00:00,0.041
2016-09-06 06:00:00,0.048
2016-09-06 07:00:00,0.32475
2016-09-06 08:00:00,0.048
2016-09-06 09:00:00,0.05
2016-09-06 10:00:00,0.09075
2016-09-06 11:00:00,0.0305
2016-09-06 12:00:00,0.035500000000000004
2016-09-06 13:00:00,0.0875
2016-09-06 14:00:00,0.06
2016-09-06 15:00:00,0.11324999999999999
2016-09-06 16:00:00,0.0535
2016-09-06 17:00:00,0.0525
2016-09-06 18:00:00,0.09125
2016-09-06 19:00:00,0.14725
2016-09-06 20:00:00,0.0395
2016-09-06 21:00:00,0.04
2016-09-06 22:00:00,0.09125000000000001
2016-09-06 23:00:00,0.03975
2016-09-07 00:00:00,0.05025
2016-09-07 01:00:00,0.092
2016-09-07 02:00:00,0.0405
2016-09-07 03:00:00,0.0905
2016-09-07 04:00:00,0.06974999999999999
2016-09-07 05:00:00,0.06025
2016-09-07 06:00:00,0.091
2016-09-07 07:00:00,0.037
2016-09-07 08:00:00,0.137
2016-09-07 09:00:00,0.05075
2016-09-07 10:00:00,0.1045
2016-09-07 11:00:00,0.041499999999999995
2016-09-07 12:00:00,0.030000000000000002
2016-09-07 13:00:00,0.107
2016-09-07 14:00:00,0.17375000000000002
2016-09-07 15:00:00,0.1005
2016-09-07 16:00:00,0.02875
2016-09-07 17:00:00,0.094
2016-09-07 18:00:00,0.08525
2016-09-07 19:00:00,0.07575
2016-09-07 20:00:00,0.11324999999999999
2016-09-07 21:00:00,0.051
2016-09-07 22:00:00,0.03575
2016-09-07 23:00:00,0.081
2016-09-08 00:00:00,0.03375
2016-09-08 01:00:00,0.0285
2016-09-08 02:00:00,0.044
2016-09-08 03:00:00,0.09175
2016-09-08 04:00:00,0.05825
2016-09-08 05:00:00,0.13175
2016-09-08 06:00:00,0.29475
2016-09-08 07:00:00,0.068
2016-09-08 08:00:00,0.04475
2016-09-08 09:00:00,0.1225
2016-09-08 10:00:00,0.17075
2016-09-08 11:00:00,0.056
2016-09-08 12:00:00,0.035750000000000004
2016-09-08 13:00:00,0.09799999999999999
2016-09-08 14:00:00,0.033
2016-09-08 15:00:00,0.0485
2016-09-08 16:00:00,0.08875
2016-09-08 17:00:00,0.0495
2016-09-08 18:00:00,0.11649999999999999
2016-09-08 19:00:00,0.13175
2016-09-08 20:00:00,0.03425
2016-09-08 21:00:00,0.09325
2016-09-08 22:00:00,0.02325
2016-09-08 23:00:00,0.028499999999999998
2016-09-09 00:00:00,0.02425
2016-09-09 01:00:00,0.08775000000000001
2016-09-09 02:00:00,0.02425
2016-09-09 03:00:00,0.04475
2016-09-09 04:00:00,0.10750000000000001
2016-09-09 05:00:00,0.0255
2016-09-09 06:00:00,0.02775
2016-09-09 07:00:00,0.078
2016-09-09 08:00:00,0.10475
2016-09-09 09:00:00,0.053
2016-09-09 10:00:00,0.037
2016-09-09 11:00:00,0.08675000000000001
2016-09-09 12:00:00,0.027250000000000003
2016-09-09 13:00:00,0.02225
2016-09-09 14:00:00,0.09325
2016-09-09 15:00:00,0.0235
2016-09-09 16:00:00,0.02525
2016-09-09 17:00:00,0.10475000000000001
2016-09-09 18:00:00,0.31975
2016-09-09 19:00:00,0.07275000000000001
2016-09-09 20:00:00,0.036250000000000004
2016-09-09 21:00:00,0.03075
2016-09-09 22:00:00,0.08025
2016-09-09 23:00:00,0.02775
2016-09-10 00:00:00,0.026
2016-09-10 01:00:00,0.10775
2016-09-10 02:00:00,0.02375
2016-09-10 03:00:00,0.029
2016-09-10 04:00:00,0.09125
2016-09-10 05:00:00,0.05975
2016-09-10 06:00:00,0.1325
2016-09-10 07:00:00,0.0535
2016-09-10 08:00:00,0.094
2016-09-10 09:00:00,0.1215
2016-09-10 10:00:00,0.05325
2016-09-10 11:00:00,0.04825
2016-09-10 12:00:00,0.07200000000000001
2016-09-10 13:00:00,0.0415
2016-09-10 14:00:00,0.0875
2016-09-10 15:00:00,0.10375
2016-09-10 16:00:00,0.038
2016-09-10 17:00:00,0.063
2016-09-10 18:00:00,0.11725000000000001
2016-09-10 19:00:00,0.14400000000000002
2016-09-10 20:00:00,0.18075
2016-09-10 21:00:00,0.10800000000000001
2016-09-10 22:00:00,0.052
2016-09-10 23:00:00,0.04375
2016-09-11 00:00:00,0.10825000000000001
2016-09-11 01:00:00,0.043
2016-09-11 02:00:00,0.0355
2016-09-11 03:00:00,0.0395
2016-09-11 04:00:00,0.10325000000000001
2016-09-11 05:00:00,0.05224999999999999
2016-09-11 06:00:00,0.0355
2016-09-11 07:00:00,0.09375
2016-09-11 08:00:00,0.0395
2016-09-11 09:00:00,0.11049999999999999
2016-09-11 10:00:00,0.0295
2016-09-11 11:00:00,0.09325
2016-09-11 12:00:00,0.03125
2016-09-11 13:00:00,0.035750000000000004
2016-09-11 14:00:00,0.08825
2016-09-11 15:00:00,0.078
2016-09-11 16:00:00,0.038
2016-09-11 17:00:00,0.04575
2016-09-11 18:00:00,0.162
2016-09-11 19:00:00,0.388
2016-09-11 20:00:00,0.09275
2016-09-11 21:00:00,0.035250000000000004
2016-09-11 22:00:00,0.05625
2016-09-11 23:00:00,0.04725
2016-09-12 00:00:00,0.07675
2016-09-12 01:00:00,0.03675
2016-09-12 02:00:00,0.03775
2016-09-12 03:00:00,0.1095
2016-09-12 04:00:00,0.0545
2016-09-12 05:00:00,0.14900000000000002
2016-09-12 06:00:00,0.3085
2016-09-12 07:00:00,0.06675
2016-09-12 08:00:00,0.0385
2016-09-12 09:00:00,0.152
2016-09-12 10:00:00,0.10875
2016-09-12 11:00:00,0.04925
2016-09-12 12:00:00,0.02875
2016-09-12 13:00:00,0.02525
2016-09-12 14:00:00,0.0865
2016-09-12 15:00:00,0.05625
2016-09-12 16:00:00,0.04675
2016-09-12 17:00:00,0.105
2016-09-12 18:00:00,0.06075
2016-09-12 19:00:00,0.14200000000000002
2016-09-12 20:00:00,0.0595
2016-09-12 21:00:00,0.0595
2016-09-12 22:00:00,0.09974999999999999
2016-09-12 23:00:00,0.049
2016-09-13 00:00:00,0.0445
2016-09-13 01:00:00,0.0585
2016-09-13 02:00:00,0.10725
2016-09-13 03:00:00,0.04675
2016-09-13 04:00:00,0.0725
2016-09-13 05:00:00,0.086
2016-09-13 06:00:00,0.043
2016-09-13 07:00:00,0.03
2016-09-13 08:00:00,0.03875
2016-09-13 09:00:00,0.0825
2016-09-13 10:00:00,0.049
2016-09-13 11:00:00,0.031
2016-09-13 12:00:00,0.0925
2016-09-13 13:00:00,0.036500000000000005
2016-09-13 14:00:00,0.0325
2016-09-13 15:00:00,0.045
2016-09-13 16:00:00,0.091
2016-09-13 17:00:00,0.037
2016-09-13 18:00:00,0.39175
2016-09-13 19:00:00,0.064
2016-09-13 20:00:00,0.1155
2016-09-13 21:00:00,0.04825
2016-09-13 22:00:00,0.03575
2016-09-13 23:00:00,0.04875
2016-09-14 00:00:00,0.07975
2016-09-14 01:00:00,0.054
2016-09-14 02:00:00,0.038
2016-09-14 03:00:00,0.08175
2016-09-14 04:00:00,0.08299999999999999
2016-09-14 05:00:00,0.032
2016-09-14 06:00:00,0.039
2016-09-14 07:00:00,0.0855
2016-09-14 08:00:00,0.035250000000000004
2016-09-14 09:00:00,0.034
2016-09-14 10:00:00,0.10175
2016-09-14 11:00:00,0.03425
2016-09-14 12:00:00,0.0335
2016-09-14 13:00:00,0.09150000000000001
2016-09-14 14:00:00,0.046
2016-09-14 15:00:00,0.0445
2016-09-14 16:00:00,0.08499999999999999
2016-09-14 17:00:00,0.03725
2016-09-14 18:00:00,0.04625
2016-09-14 19:00:00,0.07200000000000001
2016-09-14 20:00:00,0.095
2016-09-14 21:00:00,0.04825
2016-09-14 22:00:00,0.04175
2016-09-14 23:00:00,0.09625
2016-09-15 00:00:00,0.030250000000000003
2016-09-15 01:00:00,0.033499999999999995
2016-09-15 02:00:00,0.05225
2016-09-15 03:00:00,0.0785
2016-09-15 04:00:00,0.07375
2016-09-15 05:00:00,0.032
2016-09-15 06:00:00,0.21425
2016-09-15 07:00:00,0.0495
2016-09-15 08:00:00,0.21625
2016-09-15 09:00:00,0.043
2016-09-15 10:00:00,0.0405
2016-09-15 11:00:00,0.103
2016-09-15 12:00:00,0.032
2016-09-15 13:00:00,0.0545
2016-09-15 14:00:00,0.08675
2016-09-15 15:00:00,0.05525
2016-09-15 16:00:00,0.0315
2016-09-15 17:00:00,0.03675
2016-09-15 18:00:00,0.26675000000000004
2016-09-15 19:00:00,0.3255
2016-09-15 20:00:00,0.23425
2016-09-15 21:00:00,0.05575
2016-09-15 22:00:00,0.042499999999999996
2016-09-15 23:00:00,0.08475
2016-09-16 00:00:00,0.03925
2016-09-16 01:00:00,0.03175
2016-09-16 02:00:00,0.11449999999999999
2016-09-16 03:00:00,0.04275
2016-09-16 04:00:00,0.06425
2016-09-16 05:00:00,0.03925
2016-09-16 06:00:00,0.0745
2016-09-16 07:00:00,0.0345
2016-09-16 08:00:00,0.04825
2016-09-16 09:00:00,0.085
2016-09-16 10:00:00,0.0315
2016-09-16 11:00:00,0.0305
2016-09-16 12:00:00,0.0995
2016-09-16 13:00:00,0.116
2016-09-16 14:00:00,0.134
2016-09-16 15:00:00,0.02725
2016-09-16 16:00:00,0.173
2016-09-16 17:00:00,0.27425
2016-09-16 18:00:00,0.13575
2016-09-16 19:00:00,0.06
2016-09-16 20:00:00,0.0745
2016-09-16 21:00:00,0.0945
2016-09-16 22:00:00,0.035250000000000004
2016-09-16 23:00:00,0.038
2016-09-17 00:00:00,0.09425
2016-09-17 01:00:00,0.040999999999999995
2016-09-17 02:00:00,0.045
2016-09-17 03:00:00,0.035750000000000004
2016-09-17 04:00:00,0.09025
2016-09-17 05:00:00,0.0365
2016-09-17 06:00:00,0.1605
2016-09-17 07:00:00,0.3005
2016-09-17 08:00:00,0.04925
2016-09-17 09:00:00,0.031
2016-09-17 10:00:00,0.04875
2016-09-17 11:00:00,0.10825
2016-09-17 12:00:00,0.036750000000000005
2016-09-17 13:00:00,0.049
2016-09-17 14:00:00,0.09
2016-09-17 15:00:00,0.03425
2016-09-17 16:00:00,0.036000000000000004
2016-09-17 17:00:00,0.039
2016-09-17 18:00:00,0.08875
2016-09-17 19:00:00,0.13275
2016-09-17 20:00:00,0.054
2016-09-17 21:00:00,0.05875
2016-09-17 22:00:00,0.10300000000000001
2016-09-17 23:00:00,0.05925
2016-09-18 00:00:00,0.041749999999999995
2016-09-18 01:00:00,0.08575
2016-09-18 02:00:00,0.04125
2016-09-18 03:00:00,0.04325
2016-09-18 04:00:00,0.09925
2016-09-18 05:00:00,0.0385
2016-09-18 06:00:00,0.076
2016-09-18 07:00:00,0.36850000000000005
2016-09-18 08:00:00,0.04875
2016-09-18 09:00:00,0.056
2016-09-18 10:00:00,0.0895
2016-09-18 11:00:00,0.037500000000000006
2016-09-18 12:00:00,0.03425
2016-09-18 13:00:00,0.0365
2016-09-18 14:00:00,0.1695
2016-09-18 15:00:00,0.03375
2016-09-18 16:00:00,0.036
2016-09-18 17:00:00,0.10549999999999998
2016-09-18 18:00:00,0.19724999999999998
2016-09-18 19:00:00,0.08025
2016-09-18 20:00:00,0.058
2016-09-18 21:00:00,0.1845
2016-09-18 22:00:00,0.036500000000000005
2016-09-18 23:00:00,0.036
2016-09-19 00:00:00,0.0955
2016-09-19 01:00:00,0.03725
2016-09-19 02:00:00,0.0295
2016-09-19 03:00:00,0.11299999999999999
2016-09-19 04:00:00,0.04975
2016-09-19 05:00:00,0.11875
2016-09-19 06:00:00,0.12625
2016-09-19 07:00:00,0.09
2016-09-19 08:00:00,0.048
2016-09-19 09:00:00,0.0405
2016-09-19 10:00:00,0.0875
2016-09-19 11:00:00,0.02975
2016-09-19 12:00:00,0.03625
2016-09-19 13:00:00,0.087
2016-09-19 14:00:00,0.0485
2016-09-19 15:00:00,0.048749999999999995
2016-09-19 16:00:00,0.0955
2016-09-19 17:00:00,0.0925
2016-09-19 18:00:00,0.06425
2016-09-19 19:00:00,0.2235
2016-09-19 20:00:00,0.0495
2016-09-19 21:00:00,0.10899999999999999
2016-09-19 22:00:00,0.051500000000000004
2016-09-19 23:00:00,0.03875
2016-09-20 00:00:00,0.094
2016-09-20 01:00:00,0.033
2016-09-20 02:00:00,0.041499999999999995
2016-09-20 03:00:00,0.08775
2016-09-20 04:00:00,0.32425
2016-09-20 05:00:00,0.08349999999999999
2016-09-20 06:00:00,0.041499999999999995
2016-09-20 07:00:00,0.101
2016-09-20 08:00:00,0.03425
2016-09-20 09:00:00,0.051500000000000004
2016-09-20 10:00:00,0.08775
2016-09-20 11:00:00,0.03825
2016-09-20 12:00:00,0.037
2016-09-20 13:00:00,0.11499999999999999
2016-09-20 14:00:00,0.03475
2016-09-20 15:00:00,0.049
2016-09-20 16:00:00,0.06025
2016-09-20 17:00:00,0.099
2016-09-20 18:00:00,0.2915
2016-09-20 19:00:00,0.367
2016-09-20 20:00:00,0.060750000000000005
2016-09-20 21:00:00,0.035250000000000004
2016-09-20 22:00:00,0.0715
2016-09-20 23:00:00,0.0495
2016-09-21 00:00:00,0.035250000000000004
2016-09-21 01:00:00,0.07225000000000001
2016-09-21 02:00:00,0.056
2016-09-21 03:00:00,0.051000000000000004
2016-09-21 04:00:00,0.05025
2016-09-21 05:00:00,0.09425
2016-09-21 06:00:00,0.05525
2016-09-21 07:00:00,0.03275
2016-09-21 08:00:00,0.091
2016-09-21 09:00:00,0.1335
2016-09-21 10:00:00,0.21900000000000003
2016-09-21 11:00:00,0.195
2016-09-21 12:00:00,0.1085
2016-09-21 13:00:00,0.0745
2016-09-21 14:00:00,0.08274999999999999
2016-09-21 15:00:00,0.06675
2016-09-21 16:00:00,0.035250000000000004
2016-09-21 17:00:00,0.07725
2016-09-21 18:00:00,0.138
2016-09-21 19:00:00,0.23049999999999998
2016-09-21 20:00:00,0.049
2016-09-21 21:00:00,0.044
2016-09-21 22:00:00,0.0965
2016-09-21 23:00:00,0.03925
2016-09-22 00:00:00,0.03325
2016-09-22 01:00:00,0.11175
2016-09-22 02:00:00,0.035750000000000004
2016-09-22 03:00:00,0.0365
2016-09-22 04:00:00,0.11299999999999999
2016-09-22 05:00:00,0.03475
2016-09-22 06:00:00,0.0485
2016-09-22 07:00:00,0.15975
2016-09-22 08:00:00,0.12475
2016-09-22 09:00:00,0.041749999999999995
2016-09-22 10:00:00,0.033
2016-09-22 11:00:00,0.118
2016-09-22 12:00:00,0.03425
